,Bounding Box,Latitude,Longitude,Turbidity,Hue Angle,Rhow 865
35284,mdt_1,-7.19596,20.560303,5800.0,29.673099517822266,0.19753943383693695
35285,mdt_1,-7.1958694,20.560303,5800.0,29.651378631591797,0.19770167768001556
35286,mdt_1,-7.1957793,20.560392,5800.0,29.692564010620117,0.1963413804769516
35287,mdt_1,-7.1956887,20.560303,5800.0,29.602981567382812,0.1982998549938202
35288,mdt_1,-7.195598,20.560211,5800.0,29.161964416503906,0.198354572057724
35289,mdt_1,-7.1955075,20.560211,5800.0,29.02682876586914,0.1973206102848053
35290,mdt_1,-7.1954174,20.560122,5800.0,28.945117950439453,0.1963413804769516
35291,mdt_1,-7.195327,20.560122,5800.0,28.843935012817383,0.1960698962211609
35292,mdt_1,-7.195236,20.560122,5800.0,28.80282211303711,0.19579841196537018
35293,mdt_1,-7.1951456,20.560122,5800.0,28.58338165283203,0.19574354588985443
35294,mdt_1,-7.1950555,20.560122,5800.0,28.572799682617188,0.19568867981433868
35295,mdt_1,-7.194965,20.560122,5800.0,28.55036163330078,0.1951439529657364
35296,mdt_1,-7.1948743,20.560122,5800.0,28.534320831298828,0.19602543115615845
35297,mdt_1,-7.194784,20.560213,5800.0,28.41836929321289,0.19422417879104614
35298,mdt_1,-7.1946936,20.560213,5800.0,28.534320831298828,0.19290558993816376
35299,mdt_1,-7.194603,20.560213,5800.0,28.56184959411621,0.19290558993816376
35300,mdt_1,-7.194513,20.560303,5800.0,28.544530868530273,0.19290558993816376
35301,mdt_1,-7.1944222,20.560394,5800.0,28.544530868530273,0.19176025688648224
35302,mdt_1,-7.194332,20.560394,5800.0,28.534852981567383,0.19176970422267914
35303,mdt_1,-7.1942415,20.560394,5673.31494140625,28.534852981567383,0.19177915155887604
35304,mdt_1,-7.194151,20.560486,2859.009521484375,28.52359962463379,0.18554341793060303
35305,mdt_1,-7.194061,20.560486,2859.009521484375,28.539657592773438,0.18467307090759277
35306,mdt_1,-7.19397,20.560486,2859.009521484375,28.498332977294922,0.18467307090759277
35307,mdt_1,-7.19388,20.560575,2089.552734375,28.507776260375977,0.18467307090759277
35308,mdt_1,-7.1937895,20.560575,3002.2919921875,28.426496505737305,0.1864815205335617
35309,mdt_1,-7.193699,20.560667,3686.564208984375,28.415828704833984,0.188228577375412
35310,mdt_1,-7.1936088,20.560757,3414.63623046875,28.33930206298828,0.18824979662895203
35311,mdt_1,-7.193518,20.560757,3002.2919921875,28.317424774169922,0.18824979662895203
35312,mdt_1,-7.193428,20.560848,3620.40283203125,28.222431182861328,0.18994824588298798
35313,mdt_1,-7.1933374,20.560848,2716.046630859375,28.225730895996094,0.19420361518859863
35314,mdt_1,-7.193247,20.560759,2378.080810546875,28.270755767822266,0.1933399885892868
35315,mdt_1,-7.1931562,20.560759,1675.4581298828125,28.35098648071289,0.1933399885892868
35316,mdt_1,-7.193066,20.560759,1675.4581298828125,28.408626556396484,0.1933399885892868
35317,mdt_1,-7.1929755,20.560759,1597.318115234375,28.270755767822266,0.1933399885892868
35318,mdt_1,-7.192885,20.560759,1693.374755859375,28.130876541137695,0.19247636198997498
35319,mdt_1,-7.192795,20.560759,2298.77001953125,28.130876541137695,0.19247636198997498
35320,mdt_1,-7.192704,20.560759,2378.080810546875,28.311115264892578,0.19165432453155518
35321,mdt_1,-7.1926136,20.560759,2219.459228515625,28.47439956665039,0.19083227217197418
35322,mdt_1,-7.192523,20.560759,2772.814453125,28.47439956665039,0.19083227217197418
35323,mdt_1,-7.192433,20.560667,4755.89453125,28.474224090576172,0.1916719526052475
35324,mdt_1,-7.1923423,20.560577,4417.65087890625,28.498516082763672,0.1907578706741333
35325,mdt_1,-7.1922517,20.560488,5617.9267578125,28.51981544494629,0.1906834840774536
35326,mdt_1,-7.192161,20.560488,5151.3125,28.484397888183594,0.19040843844413757
35327,mdt_1,-7.1920705,20.560396,2677.67333984375,28.569774627685547,0.19029128551483154
35328,mdt_1,-7.1920705,20.560307,2730.083251953125,28.59136199951172,0.18989907205104828
35329,mdt_1,-7.1920705,20.560215,2730.083251953125,28.51981544494629,0.18917416036128998
35330,mdt_1,-7.1920705,20.560125,2730.083251953125,28.495506286621094,0.18917416036128998
35331,mdt_1,-7.19198,20.560034,4009.104248046875,28.528343200683594,0.18917416036128998
35332,mdt_1,-7.19198,20.559944,3650.8857421875,28.550569534301758,0.18305467069149017
35333,mdt_1,-7.1919794,20.559853,4009.104248046875,28.560775756835938,0.18022564053535461
35334,mdt_1,-7.1919794,20.559763,4144.32470703125,28.756881713867188,0.18022564053535461
35335,mdt_1,-7.1919794,20.559671,4144.32470703125,28.801025390625,0.18022564053535461
35336,mdt_1,-7.191889,20.559582,4098.08349609375,29.026958465576172,0.18027061223983765
35337,mdt_1,-7.191798,20.55949,3888.279296875,29.251815795898438,0.18142731487751007
35338,mdt_1,-7.1917076,20.5594,3934.552978515625,29.4119930267334,0.18228307366371155
35339,mdt_1,-7.1917076,20.559309,4098.08349609375,29.452333450317383,0.18244488537311554
35340,mdt_1,-7.191617,20.55922,3680.37353515625,29.500743865966797,0.18260669708251953
35341,mdt_1,-7.1915264,20.55913,2118.97119140625,29.46151351928711,0.18286721408367157
35342,mdt_1,-7.1915264,20.559038,2448.364501953125,29.45590591430664,0.18503285944461823
35343,mdt_1,-7.1915264,20.558949,2720.1396484375,29.462604522705078,0.18719850480556488
35344,mdt_1,-7.191436,20.558857,4360.6376953125,29.47527503967285,0.18753330409526825
35345,mdt_1,-7.191345,20.558767,3269.326171875,29.469669342041016,0.1925032138824463
35346,mdt_1,-7.191345,20.558676,3269.326171875,29.45590591430664,0.1925032138824463
35347,mdt_1,-7.191345,20.558586,4486.171875,29.42818260192871,0.1925032138824463
35348,mdt_1,-7.1912546,20.558495,5564.8798828125,29.24129295349121,0.1928359717130661
35349,mdt_1,-7.191164,20.558405,5612.83935546875,29.197599411010742,0.19337967038154602
35350,mdt_1,-7.1910734,20.558313,5800.0,29.22024917602539,0.19383013248443604
35351,mdt_1,-7.190983,20.558224,5800.0,29.173734664916992,0.19459187984466553
35352,mdt_1,-7.1908927,20.558134,5800.0,29.225746154785156,0.1954607218503952
35353,mdt_1,-7.190802,20.558043,5800.0,29.191940307617188,0.1966029405593872
35354,mdt_1,-7.1907115,20.557953,5800.0,29.213884353637695,0.19654856622219086
35355,mdt_1,-7.190621,20.557861,5800.0,29.26459503173828,0.19600464403629303
35356,mdt_1,-7.1905303,20.557772,5800.0,29.026456832885742,0.19600464403629303
35357,mdt_1,-7.190621,20.55768,5800.0,29.082582473754883,0.1966029405593872
35358,mdt_1,-7.1906204,20.55759,5800.0,28.904417037963867,0.19665731489658356
35359,mdt_1,-7.1906204,20.557499,5800.0,28.71573257446289,0.19684629142284393
35360,mdt_1,-7.1906204,20.55741,5800.0,28.66798210144043,0.19874614477157593
35361,mdt_1,-7.19053,20.557318,5800.0,28.567745208740234,0.197169229388237
35362,mdt_1,-7.190439,20.557228,5800.0,28.51552391052246,0.19700776040554047
35363,mdt_1,-7.1903486,20.557138,5800.0,28.646800994873047,0.19684629142284393
35364,mdt_1,-7.190258,20.557047,5800.0,28.576990127563477,0.1961117833852768
35365,mdt_1,-7.190258,20.556957,5800.0,28.650686264038086,0.197169229388237
35366,mdt_1,-7.1901674,20.556866,5800.0,28.68419647216797,0.1961117833852768
35367,mdt_1,-7.1900773,20.556866,5800.0,28.701065063476562,0.19594226777553558
35368,mdt_1,-7.1899867,20.556866,5800.0,28.765796661376953,0.1926090121269226
35369,mdt_1,-7.189896,20.556776,5800.0,28.779407501220703,0.19300812482833862
35370,mdt_1,-7.1898055,20.556684,5229.35546875,28.764493942260742,0.19300812482833862
35371,mdt_1,-7.189715,20.556684,2937.667236328125,28.72934913635254,0.18896640837192535
35372,mdt_1,-7.189625,20.556595,1599.740966796875,28.68166732788086,0.1926090121269226
35373,mdt_1,-7.189534,20.556505,1553.1942138671875,28.779407501220703,0.1926090121269226
35374,mdt_1,-7.1894436,20.556505,1553.1942138671875,28.75971221923828,0.19300812482833862
35375,mdt_1,-7.189353,20.556505,1899.01220703125,28.72934913635254,0.19340722262859344
35376,mdt_1,-7.1892624,20.556414,3342.650146484375,28.20989418029785,0.19379468262195587
35377,mdt_1,-7.1891723,20.556414,3391.2548828125,27.982219696044922,0.19002479314804077
35378,mdt_1,-7.1890817,20.556324,5617.0419921875,28.099592208862305,0.1957051306962967
35379,mdt_1,-7.188991,20.556232,4449.1591796875,28.384994506835938,0.19695788621902466
35380,mdt_1,-7.1889005,20.556232,5800.0,28.384994506835938,0.19747528433799744
35381,mdt_1,-7.1888103,20.556232,5800.0,28.384994506835938,0.19747528433799744
35382,mdt_1,-7.1887197,20.556232,5800.0,28.589595794677734,0.1972101926803589
35383,mdt_1,-7.188629,20.556143,5800.0,28.851449966430664,0.197740375995636
35384,mdt_1,-7.1885386,20.556143,5800.0,29.122779846191406,0.197740375995636
35385,mdt_1,-7.1884484,20.556143,5800.0,29.13045310974121,0.1975196748971939
35386,mdt_1,-7.188358,20.556143,5800.0,29.153600692749023,0.19729897379875183
35387,mdt_1,-7.188267,20.556143,5800.0,29.175399780273438,0.19725796580314636
35388,mdt_1,-7.1881766,20.556143,5800.0,29.229143142700195,0.1972101926803589
35389,mdt_1,-7.1880865,20.556143,5800.0,29.217906951904297,0.19709360599517822
35390,mdt_1,-7.187996,20.556143,5800.0,29.264949798583984,0.19516116380691528
35391,mdt_1,-7.1879053,20.556053,5800.0,29.472631454467773,0.19709360599517822
35392,mdt_1,-7.1878147,20.556053,5800.0,29.50176429748535,0.19516116380691528
35393,mdt_1,-7.1877246,20.556053,5800.0,29.525053024291992,0.19505557417869568
35394,mdt_1,-7.187634,20.556145,5258.2509765625,29.653152465820312,0.19493895769119263
35395,mdt_1,-7.187544,20.556145,4536.66015625,29.70655059814453,0.19322893023490906
35396,mdt_1,-7.1874533,20.556053,5800.0,29.581703186035156,0.19493895769119263
35397,mdt_1,-7.1873627,20.556053,5800.0,29.63689422607422,0.19322893023490906
35398,mdt_1,-7.187272,20.555964,5800.0,29.528324127197266,0.19322893023490906
35399,mdt_1,-7.1871815,20.555964,5800.0,29.440471649169922,0.19235888123512268
35400,mdt_1,-7.1870914,20.555872,5800.0,29.37523651123047,0.19235888123512268
35401,mdt_1,-7.1870008,20.555872,5153.982421875,29.147628784179688,0.1922575831413269
35402,mdt_1,-7.18691,20.555872,4576.2265625,29.112651824951172,0.19118797779083252
35403,mdt_1,-7.1868196,20.555874,4545.58642578125,29.105804443359375,0.19021904468536377
35404,mdt_1,-7.1867294,20.555874,4252.0830078125,29.105804443359375,0.19021904468536377
35405,mdt_1,-7.186639,20.555874,3420.88818359375,29.08751678466797,0.19128865003585815
35406,mdt_1,-7.186548,20.555782,4545.58642578125,29.07188606262207,0.19021840393543243
35407,mdt_1,-7.1864576,20.555693,4865.51318359375,28.809585571289062,0.18920552730560303
35408,mdt_1,-7.1863675,20.555693,5280.89306640625,28.723127365112305,0.18920552730560303
35409,mdt_1,-7.186277,20.555693,4450.13330078125,28.635089874267578,0.1925514042377472
35410,mdt_1,-7.1861863,20.555693,5280.89306640625,28.635089874267578,0.19390127062797546
35411,mdt_1,-7.1860957,20.555693,5761.107421875,28.705732345581055,0.19390127062797546
35412,mdt_1,-7.1860056,20.555601,5800.0,28.749797821044922,0.19439230859279633
35413,mdt_1,-7.185915,20.555511,5800.0,28.77254867553711,0.19626182317733765
35414,mdt_1,-7.1858244,20.555511,5800.0,29.02651596069336,0.19925671815872192
35415,mdt_1,-7.185734,20.555511,5800.0,29.101207733154297,0.19925671815872192
35416,mdt_1,-7.1856437,20.555511,5800.0,29.16358184814453,0.19725088775157928
35417,mdt_1,-7.185553,20.555422,5800.0,29.223777770996094,0.19925671815872192
35418,mdt_1,-7.1854625,20.55533,5800.0,29.12903594970703,0.20121031999588013
35419,mdt_1,-7.185372,20.55533,5800.0,28.999977111816406,0.20121031999588013
35420,mdt_1,-7.1852813,20.55533,5800.0,28.97146224975586,0.19958151876926422
35421,mdt_1,-7.185191,20.55524,5800.0,28.92287254333496,0.19990631937980652
35422,mdt_1,-7.1851006,20.55524,5800.0,28.89020347595215,0.19990631937980652
35423,mdt_1,-7.18501,20.55524,5800.0,28.69564437866211,0.19990631937980652
35424,mdt_1,-7.1849194,20.555151,5800.0,28.60312271118164,0.19990631937980652
35425,mdt_1,-7.184829,20.555151,5800.0,28.58444595336914,0.1998327076435089
35426,mdt_1,-7.1847386,20.555151,5800.0,28.58444595336914,0.1998176872730255
35427,mdt_1,-7.184648,20.555151,5800.0,28.474365234375,0.1998176872730255
35428,mdt_1,-7.1845574,20.555151,5800.0,28.444828033447266,0.1997591108083725
35429,mdt_1,-7.1844673,20.555151,5800.0,28.332033157348633,0.19956094026565552
35430,mdt_1,-7.1843767,20.555151,5800.0,28.332033157348633,0.19936276972293854
35431,mdt_1,-7.184286,20.555151,5800.0,28.332033157348633,0.19849064946174622
35432,mdt_1,-7.184196,20.55524,5800.0,28.298900604248047,0.19642972946166992
35433,mdt_1,-7.1841054,20.55524,5800.0,28.306617736816406,0.19619271159172058
35434,mdt_1,-7.184015,20.555243,5800.0,28.280323028564453,0.19619271159172058
35435,mdt_1,-7.1839247,20.555332,4288.48486328125,28.247718811035156,0.19381114840507507
35436,mdt_1,-7.183834,20.555332,3364.8564453125,28.28961181640625,0.19264306128025055
35437,mdt_1,-7.1837435,20.555332,4379.33837890625,28.234027862548828,0.19264306128025055
35438,mdt_1,-7.1836534,20.555332,5800.0,28.29732894897461,0.19264306128025055
35439,mdt_1,-7.1835628,20.555332,5800.0,28.175983428955078,0.19338029623031616
35440,mdt_1,-7.183472,20.555332,5800.0,28.07918930053711,0.1943434476852417
35441,mdt_1,-7.183382,20.555332,5800.0,28.07918930053711,0.1946190446615219
35442,mdt_1,-7.1832914,20.555332,5800.0,28.18320655822754,0.1946687400341034
35443,mdt_1,-7.183201,20.555332,5800.0,28.241695404052734,0.1946687400341034
35444,mdt_1,-7.1831107,20.555424,5800.0,28.224645614624023,0.19541318714618683
35445,mdt_1,-7.18302,20.555515,5800.0,28.289352416992188,0.19632183015346527
35446,mdt_1,-7.18293,20.555515,5800.0,28.308151245117188,0.19608506560325623
35447,mdt_1,-7.1828394,20.555515,5800.0,28.48501205444336,0.19584830105304718
35448,mdt_1,-7.182749,20.555515,5800.0,28.728580474853516,0.19584830105304718
35449,mdt_1,-7.182658,20.555515,5800.0,28.583890914916992,0.19608506560325623
35450,mdt_1,-7.182568,20.555515,5800.0,28.815505981445312,0.19608506560325623
35451,mdt_1,-7.1824775,20.555515,5800.0,28.917057037353516,0.19608506560325623
35452,mdt_1,-7.182387,20.555515,5800.0,28.926475524902344,0.19791728258132935
35453,mdt_1,-7.1822968,20.555515,5800.0,28.926475524902344,0.19857826828956604
35454,mdt_1,-7.182206,20.555605,5800.0,29.07095718383789,0.1992216259241104
35455,mdt_1,-7.1821156,20.555605,5800.0,29.082321166992188,0.19990350306034088
35456,mdt_1,-7.1820254,20.555605,5800.0,29.223159790039062,0.20022881031036377
35457,mdt_1,-7.181935,20.555607,5800.0,29.302173614501953,0.20022916793823242
35458,mdt_1,-7.181844,20.555607,5800.0,29.314353942871094,0.20022954046726227
35459,mdt_1,-7.181754,20.555607,5800.0,29.20749855041504,0.20028388500213623
35460,mdt_1,-7.1816635,20.555696,5800.0,29.226638793945312,0.20022916793823242
35461,mdt_1,-7.181573,20.555696,5800.0,29.226638793945312,0.20028351247310638
35462,mdt_1,-7.181483,20.555696,5800.0,29.226638793945312,0.20082691311836243
35463,mdt_1,-7.181392,20.555696,5800.0,29.200122833251953,0.2014666497707367
35464,mdt_1,-7.1813016,20.555696,5800.0,29.19296646118164,0.20161767303943634
35465,mdt_1,-7.1812115,20.555696,5800.0,29.148269653320312,0.20161767303943634
35466,mdt_1,-7.181121,20.555788,5800.0,29.154870986938477,0.20120012760162354
35467,mdt_1,-7.1810308,20.555878,5800.0,29.213642120361328,0.20022854208946228
35468,mdt_1,-7.18094,20.55588,5800.0,29.24466323852539,0.20050033926963806
35469,mdt_1,-7.1808496,20.55588,5800.0,29.285785675048828,0.20093154907226562
35470,mdt_1,-7.1807594,20.55597,5800.0,29.450660705566406,0.20066297054290771
35471,mdt_1,-7.180669,20.55597,5800.0,29.526397705078125,0.20066297054290771
35472,mdt_1,-7.180578,20.55597,5800.0,29.485858917236328,0.20033769309520721
35473,mdt_1,-7.180488,20.55597,5800.0,29.57004737854004,0.20033769309520721
35474,mdt_1,-7.1803975,20.55606,5800.0,29.647930145263672,0.19995658099651337
35475,mdt_1,-7.1803074,20.55615,5800.0,29.73070526123047,0.19983935356140137
35476,mdt_1,-7.180217,20.55615,5800.0,29.71817398071289,0.1994684487581253
35477,mdt_1,-7.180126,20.55615,5800.0,29.618106842041016,0.19935807585716248
35478,mdt_1,-7.180036,20.556242,5800.0,29.696603775024414,0.19930371642112732
35479,mdt_1,-7.1799455,20.556332,5800.0,29.752212524414062,0.19924937188625336
35480,mdt_1,-7.179855,20.556332,5800.0,29.737031936645508,0.19903194904327393
35481,mdt_1,-7.1797647,20.556334,5800.0,29.741737365722656,0.19870677590370178
35482,mdt_1,-7.179674,20.556334,5800.0,29.71817398071289,0.1988147497177124
35483,mdt_1,-7.1795835,20.556423,5800.0,29.680625915527344,0.1987607628107071
35484,mdt_1,-7.1794934,20.556515,5800.0,29.737031936645508,0.19837892055511475
35485,mdt_1,-7.179403,20.556515,5800.0,29.714338302612305,0.19837892055511475
35486,mdt_1,-7.1793127,20.556515,5800.0,29.464515686035156,0.1988147497177124
35487,mdt_1,-7.179222,20.556604,5800.0,29.486961364746094,0.19789010286331177
35488,mdt_1,-7.1791315,20.556604,5800.0,29.612876892089844,0.1988147497177124
35489,mdt_1,-7.1790414,20.556604,5800.0,29.54042625427246,0.19979228079319
35490,mdt_1,-7.178951,20.556604,5800.0,29.592479705810547,0.1999007612466812
35491,mdt_1,-7.17886,20.556696,5800.0,29.54042625427246,0.19990134239196777
35492,mdt_1,-7.17877,20.556696,5800.0,29.322715759277344,0.19979228079319
35493,mdt_1,-7.1786795,20.556696,5800.0,29.27783203125,0.19979228079319
35494,mdt_1,-7.178589,20.556696,5800.0,29.191251754760742,0.19979228079319
35495,mdt_1,-7.1784987,20.556696,5800.0,29.040630340576172,0.20006363093852997
35496,mdt_1,-7.178408,20.556696,5800.0,28.996788024902344,0.20082393288612366
35497,mdt_1,-7.1783175,20.556696,5800.0,28.969043731689453,0.20142191648483276
35498,mdt_1,-7.1782274,20.556696,5800.0,28.864856719970703,0.20153091847896576
35499,mdt_1,-7.178137,20.556696,5800.0,28.81597137451172,0.20238080620765686
35500,mdt_1,-7.178046,20.556787,5800.0,28.644214630126953,0.20131289958953857
35501,mdt_1,-7.177956,20.556877,5800.0,28.52845001220703,0.19924812018871307
35502,mdt_1,-7.1778655,20.556877,5800.0,28.415477752685547,0.19424164295196533
35503,mdt_1,-7.177775,20.556877,5800.0,28.327716827392578,0.1892351657152176
35504,mdt_1,-7.177685,20.556877,5800.0,28.28166389465332,0.1892351657152176
35505,mdt_1,-7.177594,20.556879,5800.0,28.172630310058594,0.18856355547904968
35506,mdt_1,-7.1775036,20.556879,5800.0,28.12462615966797,0.18789196014404297
35507,mdt_1,-7.1774135,20.556879,5800.0,28.12462615966797,0.18789196014404297
35508,mdt_1,-7.177323,20.556879,5800.0,28.076671600341797,0.1892351657152176
35509,mdt_1,-7.1772323,20.556969,5768.7216796875,28.12462615966797,0.18793144822120667
35510,mdt_1,-7.177142,20.556969,5768.7216796875,28.10091781616211,0.1892351657152176
35511,mdt_1,-7.1770515,20.556969,5800.0,28.076671600341797,0.1898890733718872
35512,mdt_1,-7.176961,20.556969,5800.0,28.06671142578125,0.19109971821308136
35513,mdt_1,-7.176871,20.556969,5800.0,28.147315979003906,0.19381409883499146
35514,mdt_1,-7.17678,20.556969,5800.0,28.19731903076172,0.19652847945690155
35515,mdt_1,-7.1766896,20.556969,5800.0,28.272705078125,0.1983068734407425
35516,mdt_1,-7.1765995,20.55706,5800.0,28.05357551574707,0.1983068734407425
35517,mdt_1,-7.176509,20.557152,5800.0,28.363990783691406,0.19803191721439362
35518,mdt_1,-7.1764183,20.557152,5800.0,28.399173736572266,0.19803191721439362
35519,mdt_1,-7.176328,20.557152,5800.0,28.399173736572266,0.19623592495918274
35520,mdt_1,-7.1762376,20.557241,5800.0,28.363990783691406,0.1956474781036377
35521,mdt_1,-7.1761475,20.557333,5800.0,28.34932518005371,0.19685499370098114
35522,mdt_1,-7.176057,20.557423,5800.0,28.32492446899414,0.19443994760513306
35523,mdt_1,-7.1759663,20.557423,5800.0,28.268535614013672,0.19374936819076538
35524,mdt_1,-7.175876,20.557423,5800.0,28.268535614013672,0.1930588036775589
35525,mdt_1,-7.1757855,20.557514,5800.0,28.040624618530273,0.19047032296657562
35526,mdt_1,-7.1756954,20.557604,5800.0,27.815488815307617,0.18953503668308258
35527,mdt_1,-7.175605,20.557695,2809.029541015625,27.921110153198242,0.1869903951883316
35528,mdt_1,-7.1755147,20.557695,3391.51220703125,27.92587661743164,0.185333251953125
35529,mdt_1,-7.175424,20.557695,2195.977783203125,28.09859275817871,0.1836761087179184
35530,mdt_1,-7.1753335,20.557695,2211.26220703125,28.172826766967773,0.1836761087179184
35531,mdt_1,-7.175243,20.557695,3426.38671875,28.172826766967773,0.1858995109796524
35532,mdt_1,-7.175153,20.557695,3488.330810546875,28.107967376708984,0.1858995109796524
35533,mdt_1,-7.175062,20.557695,4313.18359375,28.198246002197266,0.1858995109796524
35534,mdt_1,-7.1749716,20.557695,5800.0,28.489883422851562,0.1881229132413864
35535,mdt_1,-7.1748815,20.557695,5800.0,28.597301483154297,0.19754543900489807
35536,mdt_1,-7.174791,20.557695,5800.0,28.558122634887695,0.19891948997974396
35537,mdt_1,-7.1747003,20.557695,5800.0,28.574831008911133,0.1993539035320282
35538,mdt_1,-7.17461,20.557787,5800.0,28.620344161987305,0.19891948997974396
35539,mdt_1,-7.1745195,20.557695,5800.0,28.65322494506836,0.1996731460094452
35540,mdt_1,-7.174429,20.557606,5800.0,28.93062400817871,0.19978830218315125
35541,mdt_1,-7.1743383,20.557606,5800.0,29.062702178955078,0.19973072409629822
35542,mdt_1,-7.174248,20.557606,5800.0,29.102853775024414,0.19945581257343292
35543,mdt_1,-7.1741576,20.557516,5800.0,29.08120346069336,0.19945581257343292
35544,mdt_1,-7.174067,20.557606,5800.0,29.461711883544922,0.19804897904396057
35545,mdt_1,-7.1739764,20.557606,5800.0,29.4655818939209,0.19773560762405396
35546,mdt_1,-7.1738863,20.557606,5800.0,29.484970092773438,0.1976100355386734
35547,mdt_1,-7.1737957,20.557606,5800.0,29.517072677612305,0.1970537304878235
35548,mdt_1,-7.173705,20.557606,5800.0,29.492053985595703,0.1976100355386734
35549,mdt_1,-7.173615,20.557606,5800.0,29.441730499267578,0.19773560762405396
35550,mdt_1,-7.1735244,20.557606,5800.0,29.42420196533203,0.1978611797094345
35551,mdt_1,-7.173434,20.557608,5800.0,29.379432678222656,0.1978611797094345
35552,mdt_1,-7.173343,20.557516,5800.0,29.29589080810547,0.19859017431735992
35553,mdt_1,-7.173253,20.557516,5800.0,29.232215881347656,0.1990254670381546
35554,mdt_1,-7.1731625,20.557426,5800.0,29.0446834564209,0.19946075975894928
35555,mdt_1,-7.173072,20.557426,5800.0,28.883975982666016,0.19859017431735992
35556,mdt_1,-7.1729813,20.557426,5800.0,28.75347328186035,0.19793780148029327
35557,mdt_1,-7.172891,20.557426,5800.0,28.506305694580078,0.1959628462791443
35558,mdt_1,-7.1728005,20.557335,5800.0,28.378952026367188,0.19349077343940735
35559,mdt_1,-7.17271,20.557335,5800.0,28.347679138183594,0.19248613715171814
35560,mdt_1,-7.1726193,20.557335,5800.0,28.355287551879883,0.19248613715171814
35561,mdt_1,-7.172529,20.557426,5800.0,28.268566131591797,0.1923990398645401
35562,mdt_1,-7.1724386,20.557426,5800.0,28.23133659362793,0.19248613715171814
35563,mdt_1,-7.172348,20.557426,5800.0,28.23621368408203,0.19298845529556274
35564,mdt_1,-7.172258,20.557518,5800.0,28.340389251708984,0.19291266798973083
35565,mdt_1,-7.1721673,20.557518,5800.0,28.39288330078125,0.19333918392658234
35566,mdt_1,-7.172077,20.557518,5800.0,28.893198013305664,0.19695711135864258
35567,mdt_1,-7.1719866,20.557518,5800.0,29.014421463012695,0.19775158166885376
35568,mdt_1,-7.171896,20.557608,5800.0,29.133127212524414,0.19775158166885376
35569,mdt_1,-7.171806,20.5577,5800.0,28.984882354736328,0.19775158166885376
35570,mdt_1,-7.1717153,20.557789,5800.0,28.9007568359375,0.1976006180047989
35571,mdt_1,-7.171625,20.55788,5800.0,29.053916931152344,0.1975899338722229
35572,mdt_1,-7.1715345,20.55797,5800.0,29.041650772094727,0.1975899338722229
35573,mdt_1,-7.1714444,20.558062,5800.0,29.072643280029297,0.1975899338722229
35574,mdt_1,-7.1714444,20.558151,5800.0,29.123252868652344,0.19761130213737488
35575,mdt_1,-7.171354,20.558243,5800.0,29.30746841430664,0.19641423225402832
35576,mdt_1,-7.1712637,20.558243,5800.0,29.363021850585938,0.19580966234207153
35577,mdt_1,-7.171173,20.558243,5800.0,29.379682540893555,0.19513186812400818
35578,mdt_1,-7.1710825,20.558243,5800.0,29.422672271728516,0.19435161352157593
35579,mdt_1,-7.1709924,20.558243,5800.0,29.379682540893555,0.19435161352157593
35580,mdt_1,-7.170902,20.558334,5800.0,29.57912826538086,0.1949092447757721
35581,mdt_1,-7.1708117,20.558424,5513.9052734375,29.45648956298828,0.19458840787410736
35582,mdt_1,-7.170721,20.558516,5227.81005859375,29.364830017089844,0.19393865764141083
35583,mdt_1,-7.170631,20.558605,3484.053955078125,29.30434799194336,0.1934758573770523
35584,mdt_1,-7.1705403,20.558697,3455.9638671875,29.311687469482422,0.1934758573770523
35585,mdt_1,-7.1704497,20.558786,3133.08544921875,29.311687469482422,0.18948626518249512
35586,mdt_1,-7.1703596,20.558878,3016.3115234375,29.200843811035156,0.17831911146640778
35587,mdt_1,-7.170269,20.558968,2477.392822265625,29.093250274658203,0.17711766064167023
35588,mdt_1,-7.170179,20.55906,2477.392822265625,28.370681762695312,0.17831911146640778
35589,mdt_1,-7.1700883,20.559149,2527.687255859375,28.1136531829834,0.18443289399147034
35590,mdt_1,-7.170089,20.55924,2708.498291015625,27.584335327148438,0.18443289399147034
35591,mdt_1,-7.169998,20.55933,2978.437744140625,27.06924057006836,0.19221773743629456
35592,mdt_1,-7.169908,20.559422,4675.68994140625,27.002277374267578,0.20000258088111877
35593,mdt_1,-7.1698174,20.559513,4967.66455078125,27.0269775390625,0.20000258088111877
35594,mdt_1,-7.1698174,20.559603,5125.45703125,27.0269775390625,0.20000258088111877
35595,mdt_1,-7.1697273,20.559694,5306.75244140625,26.93121910095215,0.19565337896347046
35596,mdt_1,-7.1697273,20.559784,5488.0478515625,26.87387466430664,0.19565337896347046
35597,mdt_1,-7.1696367,20.559875,4967.66455078125,27.044540405273438,0.19467440247535706
35598,mdt_1,-7.1695466,20.559965,3046.222900390625,27.086801528930664,0.19369544088840485
35599,mdt_1,-7.169456,20.560057,2008.370849609375,27.234634399414062,0.19347700476646423
35600,mdt_1,-7.1694565,20.560146,1551.159423828125,26.952957153320312,0.19347700476646423
35601,mdt_1,-7.169366,20.560238,1551.159423828125,26.685997009277344,0.1830148547887802
35602,mdt_1,-7.169366,20.560328,1093.947998046875,26.745473861694336,0.18606920540332794
35603,mdt_1,-7.1692758,20.56042,681.8081665039062,26.96756935119629,0.18743209540843964
35604,mdt_1,-7.1692758,20.560509,970.939697265625,27.329654693603516,0.18606920540332794
