,Bounding Box,Latitude,Longitude,Turbidity,Hue Angle,Rhow 865
34234,mds_3,-7.2860446,20.55034,166.84701538085938,29.60701560974121,0.06622488796710968
34235,mds_3,-7.285954,20.55043,170.65438842773438,29.529239654541016,0.06727110594511032
34236,mds_3,-7.285864,20.550522,174.70965576171875,29.440637588500977,0.06727110594511032
34237,mds_3,-7.2857733,20.550613,175.73097229003906,29.396154403686523,0.06727110594511032
34238,mds_3,-7.285683,20.550613,174.70965576171875,29.396154403686523,0.06727110594511032
34239,mds_3,-7.2855926,20.550703,174.71107482910156,29.490442276000977,0.06727110594511032
34240,mds_3,-7.2855024,20.550795,174.71107482910156,29.490442276000977,0.06727110594511032
34241,mds_3,-7.285412,20.550884,175.73080444335938,29.621414184570312,0.06727110594511032
34242,mds_3,-7.2853217,20.550976,170.87127685546875,29.544376373291016,0.06316342204809189
34243,mds_3,-7.285231,20.550976,157.29632568359375,29.717002868652344,0.07470753788948059
34244,mds_3,-7.285141,20.551065,167.99908447265625,29.717002868652344,0.06316342204809189
34245,mds_3,-7.2850504,20.551157,171.0608673095703,29.409652709960938,0.06316342204809189
34246,mds_3,-7.28496,20.551247,172.92730712890625,29.361936569213867,0.06324046105146408
34247,mds_3,-7.2848697,20.551338,172.6720428466797,29.639245986938477,0.06325182318687439
34248,mds_3,-7.284779,20.551428,172.41885375976562,29.4212703704834,0.06325182318687439
34249,mds_3,-7.284689,20.55152,172.6720428466797,29.189754486083984,0.06201007589697838
34250,mds_3,-7.2845984,20.55161,172.6720428466797,29.189754486083984,0.061383187770843506
34251,mds_3,-7.284508,20.5517,172.16705322265625,29.165498733520508,0.06075629964470863
34252,mds_3,-7.2844176,20.551792,172.42025756835938,29.068885803222656,0.05676482990384102
34253,mds_3,-7.2843275,20.551792,172.16705322265625,29.068885803222656,0.05676482990384102
34254,mds_3,-7.284237,20.551882,172.1656494140625,28.956928253173828,0.05676482990384102
34255,mds_3,-7.284147,20.551973,172.16549682617188,28.972578048706055,0.056764762848615646
34256,mds_3,-7.284056,20.552063,171.91415405273438,28.972578048706055,0.056764762848615646
34257,mds_3,-7.283966,20.552155,173.68736267089844,28.930492401123047,0.056764695793390274
34258,mds_3,-7.2838755,20.552244,174.1965789794922,29.020761489868164,0.05744921788573265
34259,mds_3,-7.2837853,20.552336,173.9419708251953,29.1953067779541,0.05813349410891533
34260,mds_3,-7.2836947,20.552427,173.9417724609375,29.3179874420166,0.060438331216573715
34261,mds_3,-7.2836046,20.552517,172.6715087890625,29.57477378845215,0.06057661771774292
34262,mds_3,-7.2836046,20.552608,172.6715087890625,29.444026947021484,0.060495324432849884
34263,mds_3,-7.283514,20.552698,173.17794799804688,29.396244049072266,0.06178150326013565
34264,mds_3,-7.283514,20.55279,174.45269775390625,29.331581115722656,0.06178150326013565
34265,mds_3,-7.283424,20.55288,176.49957275390625,29.31698989868164,0.06314897537231445
34266,mds_3,-7.2833333,20.55297,175.9874725341797,29.31698989868164,0.06713105738162994
34267,mds_3,-7.283243,20.55306,175.2207794189453,29.408672332763672,0.07111314684152603
34268,mds_3,-7.283243,20.553152,175.2207794189453,29.408672332763672,0.07111314684152603
34269,mds_3,-7.283153,20.553242,174.4541015625,29.543434143066406,0.07084518671035767
34270,mds_3,-7.283153,20.553333,174.4541015625,29.57770347595215,0.07084518671035767
34271,mds_3,-7.2830625,20.553423,172.88226318359375,29.773515701293945,0.07086065411567688
34272,mds_3,-7.283063,20.553514,173.43380737304688,29.631521224975586,0.07011584937572479
34273,mds_3,-7.2829723,20.553604,173.6893310546875,29.470346450805664,0.06583504378795624
34274,mds_3,-7.2829723,20.553696,173.6893310546875,29.433565139770508,0.0650617778301239
34275,mds_3,-7.282882,20.553785,169.02032470703125,29.41250228881836,0.0650617778301239
34276,mds_3,-7.282882,20.553877,167.12046813964844,29.264488220214844,0.06167014315724373
34277,mds_3,-7.282882,20.553967,167.12046813964844,29.264488220214844,0.06167014315724373
34278,mds_3,-7.282882,20.554058,166.19461059570312,29.208101272583008,0.06167014315724373
34279,mds_3,-7.282792,20.554148,167.2236785888672,29.15217399597168,0.06167014315724373
34280,mds_3,-7.282792,20.55424,169.02166748046875,29.16922950744629,0.06167014315724373
34281,mds_3,-7.2827015,20.554329,169.05010986328125,29.408187866210938,0.06167014315724373
34282,mds_3,-7.282702,20.55442,168.15087890625,29.45278549194336,0.06167014315724373
34283,mds_3,-7.282702,20.55451,167.40774536132812,29.408187866210938,0.0630670040845871
34284,mds_3,-7.282702,20.554602,175.99249267578125,29.45278549194336,0.06170739606022835
34285,mds_3,-7.282702,20.554691,177.53599548339844,29.353797912597656,0.0612679086625576
34286,mds_3,-7.282702,20.554783,177.7937469482422,29.32944679260254,0.06174464896321297
34287,mds_3,-7.282612,20.554873,175.99249267578125,29.283344268798828,0.06174464896321297
34288,mds_3,-7.282612,20.554964,173.94761657714844,29.27728843688965,0.06174464896321297
34289,mds_3,-7.2825212,20.555054,171.94210815429688,29.15812110900879,0.06174464896321297
34290,mds_3,-7.2825217,20.555145,170.77667236328125,29.080364227294922,0.06174464896321297
34291,mds_3,-7.282431,20.555237,170.6591339111328,29.246976852416992,0.06207966059446335
34292,mds_3,-7.282431,20.555326,171.1591033935547,29.21234893798828,0.06241467595100403
34293,mds_3,-7.282341,20.555418,171.16070556640625,29.176847457885742,0.0552818700671196
34294,mds_3,-7.2822504,20.555508,169.65419006347656,29.261531829833984,0.0572221614420414
34295,mds_3,-7.2821603,20.5556,169.21343994140625,29.420543670654297,0.0572221614420414
34296,mds_3,-7.2820697,20.5556,167.90673828125,29.420543670654297,0.0595599003136158
34297,mds_3,-7.2819796,20.555689,167.40753173828125,29.25252914428711,0.06092764437198639
34298,mds_3,-7.281889,20.555689,168.6503143310547,29.261531829833984,0.05995764955878258
34299,mds_3,-7.2817984,20.55578,167.15585327148438,29.612253189086914,0.05891800299286842
34300,mds_3,-7.2817082,20.55587,167.65347290039062,29.49554443359375,0.05995764955878258
34301,mds_3,-7.2816176,20.55587,169.4026641845703,29.411191940307617,0.060631491243839264
34302,mds_3,-7.281527,20.55587,169.9014892578125,29.262941360473633,0.05995764955878258
34303,mds_3,-7.281437,20.555872,170.38912963867188,29.198497772216797,0.05927443131804466
34304,mds_3,-7.2813463,20.555872,169.9014892578125,29.165760040283203,0.05927443131804466
34305,mds_3,-7.2812557,20.555872,169.39703369140625,29.198497772216797,0.058576393872499466
34306,mds_3,-7.2811656,20.555962,166.4101104736328,29.126026153564453,0.05920577794313431
34307,mds_3,-7.281075,20.555962,165.9136962890625,29.188575744628906,0.05920577794313431
34308,mds_3,-7.2809844,20.555962,164.7581024169922,29.188575744628906,0.05927443131804466
34309,mds_3,-7.2808943,20.555872,160.86744689941406,29.711811065673828,0.06286071240901947
34310,mds_3,-7.2808037,20.55578,152.1761474609375,30.080474853515625,0.06392231583595276
34311,mds_3,-7.280713,20.55569,136.86370849609375,30.173067092895508,0.07094207406044006
34312,mds_3,-7.2806225,20.5556,113.18473815917969,30.687026977539062,0.07345633208751678
34313,mds_3,-7.280532,20.55551,97.87300109863281,31.44757652282715,0.07635848969221115
34314,mds_3,-7.2804413,20.55542,89.56294250488281,31.651561737060547,0.0797005444765091
34315,mds_3,-7.2803507,20.555328,105.3616943359375,31.44757652282715,0.08304259181022644
34316,mds_3,-7.28026,20.555239,81.2894287109375,32.00261688232422,0.08304259181022644
34317,mds_3,-7.28017,20.555239,74.5704345703125,32.28992462158203,0.08617027848958969
34318,mds_3,-7.2800794,20.555147,107.49092864990234,31.385894775390625,0.0861835926771164
34319,mds_3,-7.279989,20.555058,112.4952392578125,31.561351776123047,0.0861835926771164
34320,mds_3,-7.279898,20.555058,101.61578369140625,31.561351776123047,0.0861835926771164
34321,mds_3,-7.2798076,20.555058,100.43293762207031,31.561351776123047,0.08461309224367142
34322,mds_3,-7.2797174,20.555058,85.620849609375,31.561351776123047,0.0861835926771164
34323,mds_3,-7.279627,20.555058,120.19828796386719,31.45128631591797,0.0861835926771164
34324,mds_3,-7.2795362,20.555058,154.09588623046875,29.776533126831055,0.07236937433481216
34325,mds_3,-7.279446,20.555058,156.29067993164062,29.418230056762695,0.06799189746379852
34326,mds_3,-7.2793555,20.555058,156.60031127929688,29.24297332763672,0.06485740840435028
34327,mds_3,-7.279265,20.554968,154.60357666015625,29.033784866333008,0.06299251317977905
34328,mds_3,-7.2791743,20.554968,155.76870727539062,28.940776824951172,0.06299251317977905
34329,mds_3,-7.279084,20.554876,159.06622314453125,28.980844497680664,0.06485740840435028
34330,mds_3,-7.2789936,20.554787,155.05838012695312,28.88884735107422,0.07105142623186111
34331,mds_3,-7.278903,20.554695,150.83094787597656,28.869842529296875,0.07171040028333664
34332,mds_3,-7.2788124,20.554605,154.3243408203125,28.714406967163086,0.07105142623186111
34333,mds_3,-7.278722,20.554514,160.16580200195312,28.680030822753906,0.06667639315128326
34334,mds_3,-7.278631,20.554424,161.26377868652344,28.523691177368164,0.05871649086475372
34335,mds_3,-7.2785406,20.554335,161.61166381835938,28.584239959716797,0.05479980632662773
34336,mds_3,-7.27845,20.554243,159.14309692382812,28.421863555908203,0.05479980632662773
34337,mds_3,-7.2783594,20.554153,160.88340759277344,28.504457473754883,0.05432946979999542
34338,mds_3,-7.2782693,20.554062,158.33547973632812,28.504457473754883,0.05385112017393112
34339,mds_3,-7.2781787,20.553972,158.37994384765625,28.504457473754883,0.053478386253118515
34340,mds_3,-7.278088,20.55388,159.14309692382812,28.4813289642334,0.05385112017393112
34341,mds_3,-7.2779975,20.553791,159.77639770507812,28.493438720703125,0.053825050592422485
34342,mds_3,-7.277907,20.5537,158.81024169921875,28.450742721557617,0.053561706095933914
34343,mds_3,-7.2778163,20.55361,159.29031372070312,28.402971267700195,0.053561706095933914
34344,mds_3,-7.2777257,20.55352,160.01364135742188,28.316688537597656,0.053389836102724075
34345,mds_3,-7.277635,20.553429,160.49781799316406,28.316688537597656,0.05333273857831955
34346,mds_3,-7.277545,20.553429,159.53170776367188,28.29758071899414,0.052933014929294586
34347,mds_3,-7.2774544,20.553339,160.49781799316406,28.325199127197266,0.0528746172785759
34348,mds_3,-7.277364,20.553247,160.01364135742188,28.47230339050293,0.0528746172785759
34349,mds_3,-7.277364,20.553158,160.90191650390625,28.47970199584961,0.0528746172785759
34350,mds_3,-7.2773633,20.553066,161.22276306152344,28.481117248535156,0.05333273857831955
34351,mds_3,-7.277273,20.552977,161.22276306152344,28.49081039428711,0.0528746172785759
34352,mds_3,-7.2771826,20.552885,160.73727416992188,28.500919342041016,0.05310367792844772
34353,mds_3,-7.277092,20.552795,160.408203125,28.489395141601562,0.05310367792844772
34354,mds_3,-7.2770014,20.552704,158.71864318847656,28.50753402709961,0.05356190353631973
34355,mds_3,-7.2770014,20.552614,159.5994873046875,28.641647338867188,0.05399147793650627
34356,mds_3,-7.276911,20.552525,157.488525390625,28.7420654296875,0.05399147793650627
34357,mds_3,-7.27682,20.552433,154.08041381835938,28.771751403808594,0.05377668887376785
34358,mds_3,-7.2767296,20.552343,141.13385009765625,28.83233642578125,0.05351947620511055
34359,mds_3,-7.276639,20.552252,139.6132049560547,28.83928680419922,0.05356190353631973
34360,mds_3,-7.2765484,20.552162,136.44937133789062,29.151630401611328,0.05356190353631973
34361,mds_3,-7.276458,20.55207,132.3601837158203,28.998924255371094,0.056827470660209656
34362,mds_3,-7.276458,20.551981,129.74710083007812,29.240541458129883,0.056827470660209656
34363,mds_3,-7.276367,20.55189,123.31036376953125,29.60259246826172,0.0603422075510025
34364,mds_3,-7.2762766,20.5518,113.52581787109375,29.60259246826172,0.06151604279875755
34365,mds_3,-7.2761865,20.551708,125.33090209960938,29.60259246826172,0.05917514115571976
34366,mds_3,-7.276096,20.551619,140.19384765625,29.555910110473633,0.06151604279875755
34367,mds_3,-7.2760053,20.551529,153.7254638671875,29.130996704101562,0.05917514115571976
34368,mds_3,-7.2760053,20.551437,157.925048828125,29.06891632080078,0.05803385376930237
34369,mds_3,-7.2759147,20.551348,159.359375,29.03571319580078,0.05697346478700638
34370,mds_3,-7.275824,20.551256,159.62762451171875,29.038856506347656,0.05697346478700638
34371,mds_3,-7.2757335,20.551167,159.8057861328125,29.02106475830078,0.057054366916418076
34372,mds_3,-7.275643,20.551167,159.7607421875,29.017921447753906,0.057054366916418076
34373,mds_3,-7.2755527,20.551167,159.71571350097656,29.02106475830078,0.05917514115571976
34374,mds_3,-7.275462,20.551167,158.80477905273438,29.25698471069336,0.06781869381666183
34375,mds_3,-7.2753716,20.551075,157.38946533203125,29.494434356689453,0.07050009816884995
34376,mds_3,-7.275281,20.550985,151.18338012695312,29.416990280151367,0.07318150252103806
34377,mds_3,-7.2751904,20.550896,151.18338012695312,29.447463989257812,0.07318150252103806
34378,mds_3,-7.2750998,20.550804,157.13424682617188,29.368356704711914,0.07318150252103806
34379,mds_3,-7.2750998,20.550714,157.03268432617188,29.31631851196289,0.07400552183389664
34380,mds_3,-7.2750998,20.550623,159.77911376953125,29.12794303894043,0.06741888076066971
34381,mds_3,-7.275009,20.550533,167.58700561523438,28.83694839477539,0.05926456302404404
34382,mds_3,-7.2749186,20.550442,170.7136993408203,28.688539505004883,0.059031225740909576
34383,mds_3,-7.274828,20.550442,170.7136993408203,28.597219467163086,0.059031225740909576
34384,mds_3,-7.274738,20.550442,170.7136993408203,28.587827682495117,0.059031225740909576
34385,mds_3,-7.274647,20.550352,169.58306884765625,28.616254806518555,0.05937258526682854
34386,mds_3,-7.2745566,20.550352,170.0843963623047,28.699541091918945,0.05920190364122391
34387,mds_3,-7.274466,20.55026,169.58306884765625,28.710935592651367,0.05937258526682854
34388,mds_3,-7.274376,20.55026,168.58209228515625,28.659137725830078,0.05937258526682854
34389,mds_3,-7.2742853,20.550262,166.59097290039062,28.64435577392578,0.05817461013793945
34390,mds_3,-7.2741947,20.550262,166.59097290039062,28.699541091918945,0.05697663873434067
34391,mds_3,-7.274104,20.550262,168.33267211914062,28.699541091918945,0.05697663873434067
34392,mds_3,-7.274014,20.550262,169.080322265625,28.68475914001465,0.0565776452422142
34393,mds_3,-7.2739234,20.550352,167.08509826660156,28.730579376220703,0.0565776452422142
34394,mds_3,-7.2738333,20.550352,167.33363342285156,28.81526756286621,0.0565776452422142
34395,mds_3,-7.2737427,20.550352,168.57943725585938,28.78778839111328,0.056178655475378036
34396,mds_3,-7.273652,20.550352,169.07717895507812,28.85677719116211,0.0560636892914772
34397,mds_3,-7.273562,20.550444,171.08712768554688,28.835723876953125,0.0560636892914772
34398,mds_3,-7.2734714,20.550533,168.57742309570312,28.85677719116211,0.056805312633514404
34399,mds_3,-7.2733808,20.550533,168.82730102539062,28.930063247680664,0.057546935975551605
34400,mds_3,-7.2732906,20.550535,169.32598876953125,28.982145309448242,0.057546935975551605
34401,mds_3,-7.2732,20.550535,169.07406616210938,28.930063247680664,0.05811686813831329
34402,mds_3,-7.27311,20.550625,168.82418823242188,28.824539184570312,0.05811686813831329
34403,mds_3,-7.2730193,20.550625,169.072509765625,28.751590728759766,0.05868679657578468
34404,mds_3,-7.2729287,20.550716,169.57366943359375,28.755325317382812,0.05956471711397171
34405,mds_3,-7.2728386,20.550806,169.57366943359375,28.533344268798828,0.06044263765215874
34406,mds_3,-7.272748,20.550806,169.63226318359375,28.569252014160156,0.06150331720709801
34407,mds_3,-7.2726574,20.550806,165.59609985351562,28.479093551635742,0.06150776147842407
34408,mds_3,-7.2725673,20.550898,164.4193878173828,28.54277992248535,0.06150776147842407
34409,mds_3,-7.2724767,20.550987,165.40603637695312,28.523283004760742,0.06340958178043365
34410,mds_3,-7.2723866,20.551079,165.9572296142578,28.610692977905273,0.06531140208244324
34411,mds_3,-7.272296,20.551079,164.96963500976562,28.671545028686523,0.06531140208244324
34412,mds_3,-7.2722054,20.551079,164.36126708984375,28.849008560180664,0.06340958178043365
34413,mds_3,-7.272115,20.55117,160.9484405517578,28.886808395385742,0.06150776147842407
34414,mds_3,-7.2720246,20.55126,150.12539672851562,28.965425491333008,0.05708974599838257
34415,mds_3,-7.2719345,20.551352,159.24957275390625,28.801021575927734,0.05708974599838257
34416,mds_3,-7.271844,20.551352,159.73410034179688,28.936063766479492,0.05708974599838257
34417,mds_3,-7.271754,20.551441,159.32089233398438,28.938247680664062,0.057364314794540405
34418,mds_3,-7.271663,20.551533,162.16314697265625,28.711563110351562,0.05763888359069824
34419,mds_3,-7.271573,20.551622,164.92874145507812,28.644269943237305,0.05708974599838257
34420,mds_3,-7.2714825,20.551622,166.73138427734375,28.88567543029785,0.05702158808708191
34421,mds_3,-7.271392,20.551622,166.0555419921875,28.90350914001465,0.05763888359069824
34422,mds_3,-7.2713017,20.551622,164.92874145507812,28.90350914001465,0.06291776150465012
34423,mds_3,-7.271211,20.551624,163.74066162109375,29.012523651123047,0.06474272161722183
34424,mds_3,-7.2711205,20.551714,165.12240600585938,28.913225173950195,0.06383024156093597
34425,mds_3,-7.2710304,20.551805,163.413330078125,28.964990615844727,0.06291776150465012
34426,mds_3,-7.27094,20.551895,160.21441650390625,28.89281463623047,0.06291776150465012
34427,mds_3,-7.2708497,20.551895,158.62619018554688,28.953462600708008,0.06392727792263031
34428,mds_3,-7.270759,20.551987,154.40621948242188,29.100299835205078,0.06392727792263031
34429,mds_3,-7.2706685,20.551987,146.6476287841797,29.24233055114746,0.06392727792263031
34430,mds_3,-7.2705784,20.552076,141.89569091796875,28.960176467895508,0.06392727792263031
34431,mds_3,-7.270488,20.552168,143.95782470703125,29.282699584960938,0.07093817740678787
34432,mds_3,-7.2703977,20.552168,149.4859161376953,29.768774032592773,0.07093817740678787
34433,mds_3,-7.270307,20.552168,157.38580322265625,29.768774032592773,0.07076691091060638
34434,mds_3,-7.2702165,20.552168,158.26028442382812,29.727928161621094,0.07076691091060638
34435,mds_3,-7.2701263,20.55226,157.03419494628906,29.66244888305664,0.07076691091060638
34436,mds_3,-7.2700357,20.55235,155.89120483398438,29.658681869506836,0.07076691091060638
34437,mds_3,-7.2699456,20.55235,156.9931640625,29.729022979736328,0.07000355422496796
34438,mds_3,-7.269855,20.55235,156.9931640625,29.52057456970215,0.06924019008874893
34439,mds_3,-7.2697644,20.55244,158.12493896484375,29.50798988342285,0.06924019008874893
34440,mds_3,-7.2696743,20.55244,158.45285034179688,29.44179916381836,0.05993238836526871
34441,mds_3,-7.2695837,20.55244,157.8759307861328,29.386234283447266,0.06198844313621521
34442,mds_3,-7.269493,20.55244,157.41403198242188,29.44270133972168,0.06205566227436066
34443,mds_3,-7.269403,20.55244,158.56683349609375,29.422151565551758,0.06198844313621521
34444,mds_3,-7.2693124,20.55244,160.93325805664062,29.422151565551758,0.05899742618203163
34445,mds_3,-7.269222,20.55244,160.93325805664062,29.279321670532227,0.05899742618203163
34446,mds_3,-7.2691317,20.552532,160.44830322265625,29.190263748168945,0.05899742618203163
34447,mds_3,-7.269041,20.552622,160.93325805664062,28.99666404724121,0.05899742618203163
34448,mds_3,-7.2689505,20.552622,160.6761474609375,28.975080490112305,0.057940296828746796
34449,mds_3,-7.2688603,20.552622,162.63427734375,28.91075325012207,0.053834326565265656
34450,mds_3,-7.2687697,20.552622,163.124755859375,28.834102630615234,0.05343430116772652
34451,mds_3,-7.268679,20.552622,163.124755859375,28.921661376953125,0.05377651005983353
34452,mds_3,-7.268589,20.552713,162.94436645507812,28.822933197021484,0.054233185946941376
34453,mds_3,-7.2684984,20.552803,164.59417724609375,28.77997398376465,0.05382509529590607
34454,mds_3,-7.2684083,20.552803,165.33444213867188,28.822933197021484,0.05425747483968735
34455,mds_3,-7.2683177,20.552803,165.08619689941406,28.82417106628418,0.053903087973594666
34456,mds_3,-7.268227,20.552805,165.0846710205078,28.817087173461914,0.053903087973594666
34457,mds_3,-7.268137,20.552895,164.8369140625,28.779720306396484,0.053981076925992966
34458,mds_3,-7.2680464,20.552895,165.0846710205078,28.713430404663086,0.054335467517375946
34459,mds_3,-7.2679563,20.552986,165.11924743652344,28.518457412719727,0.05382509529590607
34460,mds_3,-7.2678657,20.552986,165.11924743652344,28.500703811645508,0.053547997027635574
34461,mds_3,-7.267775,20.553076,165.5863037109375,28.413917541503906,0.05376453697681427
34462,mds_3,-7.267685,20.553167,165.23004150390625,28.37759780883789,0.05451817810535431
34463,mds_3,-7.2675943,20.553257,165.287353515625,28.40795135498047,0.055015258491039276
34464,mds_3,-7.267595,20.553349,165.90780639648438,28.40795135498047,0.055015258491039276
34465,mds_3,-7.267504,20.553438,164.72747802734375,28.51122283935547,0.055340513586997986
34466,mds_3,-7.2674136,20.55353,161.52053833007812,28.484882354736328,0.055015258491039276
34467,mds_3,-7.2673235,20.55362,158.9227294921875,28.40909194946289,0.054233066737651825
34468,mds_3,-7.2673235,20.55371,158.6050567626953,28.365373611450195,0.05315953865647316
34469,mds_3,-7.2673235,20.5538,158.6050567626953,28.166263580322266,0.052622564136981964
34470,mds_3,-7.267324,20.553892,157.92332458496094,28.147541046142578,0.052539531141519547
34471,mds_3,-7.2672334,20.553982,155.73367309570312,28.06914520263672,0.052268847823143005
34472,mds_3,-7.2672334,20.554073,155.73367309570312,28.1447811126709,0.052268847823143005
34473,mds_3,-7.2672334,20.554163,158.16299438476562,28.10971450805664,0.052268847823143005
34474,mds_3,-7.267234,20.554255,158.65655517578125,28.173099517822266,0.052268847823143005
34475,mds_3,-7.2671432,20.554344,157.64028930664062,28.305126190185547,0.05194392800331116
34476,mds_3,-7.2671432,20.554436,158.16299438476562,28.361967086791992,0.05269172787666321
34477,mds_3,-7.267053,20.554527,158.66357421875,28.513202667236328,0.053326115012168884
34478,mds_3,-7.267053,20.554617,160.7105255126953,28.616798400878906,0.053326115012168884
34479,mds_3,-7.2669625,20.554708,161.14852905273438,28.693933486938477,0.05550435185432434
34480,mds_3,-7.266963,20.554798,160.798095703125,28.727983474731445,0.05416422337293625
34481,mds_3,-7.2668724,20.55489,158.75213623046875,28.693933486938477,0.05484183505177498
34482,mds_3,-7.2667823,20.55498,157.019775390625,28.693933486938477,0.05484183505177498
34483,mds_3,-7.2666917,20.55507,157.019775390625,28.789304733276367,0.05484183505177498
34484,mds_3,-7.2666917,20.55516,156.97201538085938,28.789304733276367,0.05484183505177498
34485,mds_3,-7.2666016,20.555252,156.97201538085938,28.886709213256836,0.055635444819927216
34486,mds_3,-7.266511,20.555342,157.19125366210938,28.80343246459961,0.05676477029919624
34487,mds_3,-7.266421,20.555433,159.78961181640625,28.8492488861084,0.05722761154174805
34488,mds_3,-7.2663302,20.555523,157.86752319335938,28.907323837280273,0.05881978198885918
34489,mds_3,-7.26624,20.555614,161.86297607421875,28.85968017578125,0.05722761154174805
34490,mds_3,-7.2661495,20.555704,163.24000549316406,28.78453826904297,0.05881978198885918
34491,mds_3,-7.2660594,20.555796,164.54623413085938,28.887577056884766,0.05721164494752884
34492,mds_3,-7.265969,20.555885,161.67477416992188,28.810420989990234,0.0556035079061985
34493,mds_3,-7.2658787,20.555977,163.90060424804688,28.871379852294922,0.055375248193740845
34494,mds_3,-7.265788,20.556068,162.0068359375,28.847230911254883,0.055375248193740845
34495,mds_3,-7.2656975,20.556068,161.53631591796875,28.87106704711914,0.05531809478998184
34496,mds_3,-7.2656074,20.556158,161.53631591796875,29.050411224365234,0.05526094511151314
34497,mds_3,-7.2655168,20.55625,161.53631591796875,29.13688850402832,0.05526094511151314
34498,mds_3,-7.2654266,20.55634,160.8681182861328,29.18012809753418,0.05526094511151314
34499,mds_3,-7.265336,20.55643,162.46957397460938,29.116636276245117,0.05550942197442055
34500,mds_3,-7.265246,20.55652,163.88998413085938,28.780729293823242,0.05550942197442055
34501,mds_3,-7.2651553,20.55652,163.38314819335938,28.7113037109375,0.05550942197442055
34502,mds_3,-7.2650647,20.55652,163.13824462890625,28.659934997558594,0.05550942197442055
34503,mds_3,-7.2649746,20.556612,163.38314819335938,28.554912567138672,0.05549195408821106
34504,mds_3,-7.264884,20.556702,163.38314819335938,28.384557723999023,0.05549195408821106
34505,mds_3,-7.264794,20.556793,161.27000427246094,28.432973861694336,0.05547448620200157
34506,mds_3,-7.2647033,20.556885,157.2466278076172,28.3839168548584,0.05537417158484459
34507,mds_3,-7.264613,20.556974,158.44921875,28.316913604736328,0.05537417158484459
34508,mds_3,-7.2645226,20.557066,159.5629119873047,28.52842903137207,0.05542432889342308
34509,mds_3,-7.2644324,20.557156,162.30633544921875,28.6627197265625,0.05547448620200157
34510,mds_3,-7.264342,20.557247,164.60128784179688,28.706575393676758,0.05542432889342308
34511,mds_3,-7.2642517,20.557247,164.60128784179688,28.717575073242188,0.05537417158484459
34512,mds_3,-7.264161,20.557247,164.60128784179688,28.692949295043945,0.055887650698423386
34513,mds_3,-7.2640705,20.557337,164.34591674804688,28.723403930664062,0.055924803018569946
34514,mds_3,-7.2639804,20.557428,163.85328674316406,28.863574981689453,0.0559048093855381
34515,mds_3,-7.26389,20.557518,162.63027954101562,28.941274642944336,0.05583050101995468
34516,mds_3,-7.2637997,20.55761,162.14224243164062,28.941274642944336,0.05586765706539154
34517,mds_3,-7.263709,20.55761,162.14224243164062,28.941274642944336,0.0559048093855381
34518,mds_3,-7.2636185,20.55761,160.12149047851562,28.891672134399414,0.055981770157814026
34519,mds_3,-7.2635283,20.557701,160.12149047851562,28.844600677490234,0.05594461411237717
34520,mds_3,-7.2634377,20.55779,161.67965698242188,28.715856552124023,0.05503083020448685
34521,mds_3,-7.2633476,20.557882,160.9272003173828,28.479660034179688,0.05350677669048309
34522,mds_3,-7.263257,20.557882,160.95321655273438,28.44448471069336,0.05350677669048309
34523,mds_3,-7.263167,20.557882,161.70565795898438,28.524351119995117,0.05350677669048309
34524,mds_3,-7.2630763,20.557882,162.36776733398438,28.647197723388672,0.05309455841779709
34525,mds_3,-7.2629857,20.557882,161.8788299560547,28.623348236083984,0.052682340145111084
34526,mds_3,-7.262895,20.557882,161.70565795898438,28.640514373779297,0.05336917191743851
34527,mds_3,-7.262805,20.557882,161.20925903320312,28.66141700744629,0.05336917191743851
34528,mds_3,-7.2627144,20.557882,161.49542236328125,28.695964813232422,0.05345720052719116
34529,mds_3,-7.262624,20.557793,162.09048461914062,28.77272605895996,0.0537097342312336
34530,mds_3,-7.262533,20.557793,162.86004638671875,28.83686637878418,0.05639886483550072
34531,mds_3,-7.262443,20.557793,163.17495727539062,28.850866317749023,0.05643965303897858
34532,mds_3,-7.2623525,20.557701,164.09190368652344,28.767005920410156,0.05639886483550072
34533,mds_3,-7.262262,20.557701,163.60125732421875,28.75461196899414,0.05552283674478531
34534,mds_3,-7.2621713,20.557701,164.71817016601562,28.857311248779297,0.05639886483550072
34535,mds_3,-7.262081,20.557611,165.06842041015625,28.922306060791016,0.05639886483550072
34536,mds_3,-7.2619905,20.557611,164.9107666015625,28.990861892700195,0.05639886483550072
34537,mds_3,-7.2619,20.557611,163.3548583984375,28.99629783630371,0.05552283674478531
34538,mds_3,-7.2618093,20.557611,161.87167358398438,28.978469848632812,0.0546468086540699
34539,mds_3,-7.261719,20.557522,161.87167358398438,28.83399200439453,0.05420103296637535
34540,mds_3,-7.2616286,20.55743,161.87167358398438,28.83399200439453,0.0545707531273365
34541,mds_3,-7.261538,20.55734,161.62814331054688,28.83399200439453,0.05611829087138176
34542,mds_3,-7.2614474,20.55725,159.261962890625,28.91929817199707,0.05720922723412514
34543,mds_3,-7.261357,20.55725,159.73165893554688,28.783578872680664,0.05611829087138176
34544,mds_3,-7.2612667,20.55725,158.97576904296875,28.632314682006836,0.05611829087138176
34545,mds_3,-7.261176,20.55725,158.73484802246094,28.59375762939453,0.05611829087138176
34546,mds_3,-7.2610855,20.55716,158.73484802246094,28.608692169189453,0.05720922723412514
34547,mds_3,-7.260995,20.55716,159.74354553222656,28.572742462158203,0.05720922723412514
